,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
25172,792750,183750,792790,183750,18,79271837,12.0,12.902785453741572,12.902785453741572,1.4
25176,792750,183850,792760,183800,18,79271838,5.0,5.601856969161048,5.601856969161048,0.4
25179,792850,161250,792850,161250,18,79281612,6.0,6.257888128945858,6.257888128945858,0.2
25185,792950,147150,792950,147150,18,79291471,6.0,6.359587393775276,6.359587393775276,0.2
25187,792950,183850,792930,183850,18,79291838,7.0,7.300928484580524,7.300928484580524,1.0
25188,793050,176050,793017,176016,18,79301760,8.0,9.64437194127243,9.64437194127243,0.8
25193,793050,183250,793060,183230,18,79301832,5.0,5.601856969161048,5.601856969161048,0.4
25197,793050,183850,793050,183840,18,79301838,7.0,7.300928484580524,7.300928484580524,1.0
25200,793350,158450,793317,158479,18,79331584,5.0,5.567726985464504,5.567726985464504,0.4
25204,793950,166550,793950,166550,18,79391665,6.0,6.241268126736358,6.241268126736358,0.2
25205,794050,162350,794050,162350,18,79401623,6.0,6.241268126736358,6.241268126736358,0.2
25206,794050,166650,794050,166650,18,79401666,6.0,6.241268126736358,6.241268126736358,0.2
25208,794050,194050,794000,194000,18,79401940,16.0,17.093299531291454,17.093299531291454,1.5999999999999999
25212,794150,146650,794150,146650,18,79411466,6.0,6.359587393775276,6.359587393775276,0.2
25213,794150,166750,794150,166750,18,79411667,6.0,6.241268126736358,6.241268126736358,0.2
25214,794250,146550,794250,146550,18,79421465,6.0,6.359587393775276,6.359587393775276,0.2
25222,794650,146450,794650,146450,18,79461464,6.0,6.359587393775276,6.359587393775276,0.2
25224,794750,146550,794750,146550,18,79471465,6.0,6.359587393775276,6.359587393775276,0.2
25225,794750,162450,794750,162450,18,79471624,6.0,6.241268126736358,6.241268126736358,0.2
25226,794850,155050,794850,155050,18,79481550,6.0,6.2869340746624305,6.2869340746624305,0.2
25228,795050,170450,795051,170451,18,79501704,5.0,5.547982489219721,5.547982489219721,0.4
25230,795150,157750,795150,157750,18,79511577,6.0,6.283863492732252,6.283863492732252,0.2
25232,795250,145950,795250,145950,18,79521459,6.0,6.359587393775276,6.359587393775276,0.2
25233,795250,157650,795250,157650,18,79521576,6.0,6.283863492732252,6.283863492732252,0.2
25234,795250,157750,795250,157750,18,79521577,6.0,6.283863492732252,6.283863492732252,0.2
25235,795350,146750,795380,146770,18,79531467,5.0,5.719174787550552,5.719174787550552,0.4
25239,795350,155650,795350,155650,18,79531556,6.0,6.2869340746624305,6.2869340746624305,0.2
25240,795350,155850,795350,155850,18,79531558,6.0,6.2869340746624305,6.2869340746624305,0.2
25241,795350,157650,795350,157650,18,79531576,6.0,6.2869340746624305,6.2869340746624305,0.2
25242,795350,169250,795350,169250,18,79531692,6.0,6.273991244609861,6.273991244609861,0.2
25243,795450,155950,795450,155950,18,79541559,6.0,6.2869340746624305,6.2869340746624305,0.2
25244,795550,146050,795550,146050,18,79551460,6.0,6.359587393775276,6.359587393775276,0.2
25251,795750,163650,795750,163650,18,79571636,6.0,6.241268126736358,6.241268126736358,0.2
25253,795850,145750,795850,145750,18,79581457,6.0,6.229237005460446,6.229237005460446,0.2
25257,795850,147050,795875,147015,18,79581470,6.0,6.4584740109208925,6.4584740109208925,0.4
25262,795950,146550,795953,146510,18,79591465,6.0,6.4584740109208925,6.4584740109208925,0.4
25265,795950,169250,795950,169250,18,79591692,6.0,6.273991244609861,6.273991244609861,0.2
25270,796250,193650,796250,193650,18,79621936,6.0,6.303639024882653,6.303639024882653,0.2
25271,796350,193250,796350,193250,18,79631932,6.0,6.303639024882653,6.303639024882653,0.2
25272,796350,193350,796350,193350,18,79631933,6.0,6.303639024882653,6.303639024882653,0.2
25273,796450,193450,796450,193450,18,79641934,6.0,6.303639024882653,6.303639024882653,0.2
25274,796450,193650,796450,193650,18,79641936,6.0,6.303639024882653,6.303639024882653,0.2
25276,796550,193250,796550,193250,18,79651932,6.0,6.303639024882653,6.303639024882653,0.2
25277,796550,193450,796550,193450,18,79651934,6.0,6.303639024882653,6.303639024882653,0.2
25280,796650,169550,796650,169550,18,79661695,6.0,6.22467180713484,6.22467180713484,0.2
25281,796650,169650,796650,169650,18,79661696,6.0,6.22467180713484,6.22467180713484,0.2
25282,796650,193250,796650,193250,18,79661932,6.0,6.303639024882653,6.303639024882653,0.2
25290,796950,181550,796950,181550,18,79691815,6.0,6.328212643387741,6.328212643387741,0.2
25291,796950,181750,796950,181750,18,79691817,6.0,6.328212643387741,6.328212643387741,0.2
25303,797050,181850,797050,181850,18,79701818,6.0,6.328212643387741,6.328212643387741,0.2
25304,797050,182050,797000,182000,18,79701820,8.0,9.312850573550962,9.312850573550962,0.8
25315,797050,190050,797000,190000,18,79701900,5.0,5.601856969161048,5.601856969161048,0.4
25325,797150,182650,797173,182604,18,79711826,9.0,9.656425286775482,9.656425286775482,1.2
25328,797250,169650,797250,169650,18,79721696,6.0,6.22467180713484,6.22467180713484,0.2
25329,797250,172650,797250,172650,18,79721726,6.0,6.22467180713484,6.22467180713484,0.2
25330,797350,170650,797350,170650,18,79731706,6.0,6.22467180713484,6.22467180713484,0.2
25331,797350,182350,797334,182387,18,79731823,13.0,13.656425286775482,6.828212643387741,1.2
25335,797450,182050,797495,182087,18,79741820,9.0,9.656425286775482,9.656425286775482,1.2
25339,797450,182450,797467,182489,18,79741824,9.0,9.656425286775482,9.656425286775482,1.2
25349,797550,170850,797550,170850,18,79751708,6.0,6.22467180713484,6.22467180713484,0.2
25350,797550,170950,797550,170950,18,79751709,6.0,6.22467180713484,6.22467180713484,0.2
25351,797550,171150,797550,171150,18,79751711,6.0,6.22467180713484,6.22467180713484,0.2
25352,797550,182050,797500,182081,18,79751820,7.0,7.328212643387741,7.328212643387741,1.0
25353,797550,182450,797508,182482,18,79751824,9.0,9.656425286775482,9.656425286775482,1.2
25356,797550,182550,797502,182525,18,79751825,5.0,5.656425286775481,5.656425286775481,0.4
25362,797550,192750,797550,192750,18,79751927,6.0,6.303639024882653,6.303639024882653,0.2
25370,797650,170850,797650,170850,18,79761708,6.0,6.22467180713484,6.22467180713484,0.2
25371,797650,171350,797650,171350,18,79761713,6.0,6.22467180713484,6.22467180713484,0.2
25372,797650,181750,797650,181750,18,79761817,6.0,6.328212643387741,6.328212643387741,0.2
25373,797650,182150,797695,182174,18,79761821,7.0,7.328212643387741,7.328212643387741,1.0
25374,797650,182250,797675,182237,18,79761822,11.0,11.984637930163222,5.992318965081611,1.4
25377,797650,182350,797650,182306,18,79761823,12.0,12.984637930163222,12.984637930163222,1.4
25392,797750,182150,797704,182150,18,79771821,7.0,7.328212643387741,7.328212643387741,1.0
25396,797850,130250,797869,130286,18,79781302,7.0,7.282282601149223,7.282282601149223,1.0
25397,797850,133750,797850,133750,18,79781337,6.0,6.282282601149223,6.282282601149223,0.2
25401,797850,170950,797850,170950,18,79781709,6.0,6.22467180713484,6.22467180713484,0.2
25402,797850,171350,797850,171350,18,79781713,6.0,6.22467180713484,6.22467180713484,0.2
25403,797850,171850,797850,171850,18,79781718,6.0,6.22467180713484,6.22467180713484,0.2
25404,797850,192450,797850,192450,18,79781924,6.0,6.303639024882653,6.303639024882653,0.2
25407,797950,171050,797950,171050,18,79791710,6.0,6.22467180713484,6.22467180713484,0.2
25408,797950,171350,797950,171350,18,79791713,6.0,6.22467180713484,6.22467180713484,0.2
25409,797950,181850,797950,181850,18,79791818,6.0,6.328212643387741,6.328212643387741,0.2
25410,797950,192250,797950,192250,18,79791922,6.0,6.303639024882653,6.303639024882653,0.2
25412,798050,163950,798070,163965,18,79801639,7.0,7.257797273647974,7.257797273647974,1.0
25413,798050,166250,798050,166250,18,79801662,6.0,6.241268126736358,6.241268126736358,0.2
25414,798050,166350,798050,166350,18,79801663,6.0,6.241268126736358,6.241268126736358,0.2
25415,798050,171350,798050,171350,18,79801713,6.0,6.22467180713484,6.22467180713484,0.2
25416,798050,172350,798050,172350,18,79801723,6.0,6.22467180713484,6.22467180713484,0.2
25426,798250,171350,798250,171350,18,79821713,6.0,6.22467180713484,6.22467180713484,0.2
25427,798350,134250,798350,134250,18,79831342,6.0,6.282282601149223,6.282282601149223,0.2
25428,798350,172250,798350,172250,18,79831722,6.0,6.269859770250315,6.269859770250315,0.2
25429,798350,181850,798350,181850,18,79831818,6.0,6.328212643387741,6.328212643387741,0.2
25430,798350,182050,798350,182050,18,79831820,6.0,6.328212643387741,6.328212643387741,0.2
25431,798450,134350,798450,134350,18,79841343,6.0,6.282282601149223,6.282282601149223,0.2
25436,798450,172450,798450,172450,18,79841724,6.0,6.269859770250315,6.269859770250315,0.2
25437,798550,172550,798550,172550,18,79851725,6.0,6.269859770250315,6.269859770250315,0.2
25438,798550,172650,798550,172650,18,79851726,6.0,6.269859770250315,6.269859770250315,0.2
25439,798650,134650,798650,134650,18,79861346,6.0,6.282282601149223,6.282282601149223,0.2
25442,798650,172350,798650,172350,18,79861723,6.0,6.269859770250315,6.269859770250315,0.2
25443,798650,172650,798650,172650,18,79861726,6.0,6.269859770250315,6.269859770250315,0.2
25445,798650,182050,798650,182050,18,79861820,6.0,6.328212643387741,6.328212643387741,0.2
25446,798750,164350,798750,164350,18,79871643,6.0,6.257797273647974,6.257797273647974,0.2
25447,798850,134950,798850,134950,18,79881349,6.0,6.282282601149223,6.282282601149223,0.2
25449,799050,164650,799050,164650,18,79901646,6.0,6.257797273647974,6.257797273647974,0.2
25455,799050,177450,799050,177450,18,79901774,6.0,6.234688596678288,6.234688596678288,0.2
25456,799050,177550,799050,177550,18,79901775,6.0,6.234688596678288,6.234688596678288,0.2
25458,799150,135150,799150,135150,18,79911351,6.0,6.282282601149223,6.282282601149223,0.2
25459,799150,138150,799150,138150,18,79911381,6.0,6.251587165924745,6.251587165924745,0.2
25460,799150,164250,799150,164250,18,79911642,6.0,6.257797273647974,6.257797273647974,0.2
25461,799150,176750,799150,176750,18,79911767,6.0,6.234688596678288,6.234688596678288,0.2
25462,799150,177250,799150,177250,18,79911772,6.0,6.234688596678288,6.234688596678288,0.2
25463,799150,181150,799155,181128,18,79911811,5.0,5.656425286775481,5.656425286775481,0.4
25471,799350,164550,799350,164550,18,79931645,6.0,6.257797273647974,6.257797273647974,0.2
25472,799350,181850,799350,181850,18,79931818,6.0,6.328212643387741,6.328212643387741,0.2
25475,799450,164450,799450,164450,18,79941644,6.0,6.257797273647974,6.257797273647974,0.2
25482,799450,169150,799450,169150,18,79941691,6.0,6.22467180713484,6.22467180713484,0.2
25484,799450,181950,799450,181950,18,79941819,6.0,6.328212643387741,6.328212643387741,0.2
25485,799550,162050,799550,162050,18,79951620,6.0,6.257797273647974,6.257797273647974,0.2
25486,799550,164350,799550,164350,18,79951643,6.0,6.257797273647974,6.257797273647974,0.2
25487,799550,164450,799550,164450,18,79951644,6.0,6.257797273647974,6.257797273647974,0.2
25488,799550,168550,799500,168500,18,79951685,5.0,5.449343614269679,5.449343614269679,0.4
25490,799550,173150,799550,173150,18,79951731,6.0,6.269859770250315,6.269859770250315,0.2
25493,799650,162050,799650,162050,18,79961620,6.0,6.257797273647974,6.257797273647974,0.2
25494,799650,162650,799650,162650,18,79961626,6.0,6.257797273647974,6.257797273647974,0.2
25495,799650,168250,799600,168260,18,79961682,6.0,6.449343614269679,6.449343614269679,0.4
25497,799650,169350,799650,169350,18,79961693,6.0,6.22467180713484,6.22467180713484,0.2
25499,799750,162650,799750,162650,18,79971626,6.0,6.257797273647974,6.257797273647974,0.2
25500,799750,164350,799750,164350,18,79971643,6.0,6.257797273647974,6.257797273647974,0.2
25501,799750,164650,799750,164650,18,79971646,6.0,6.257797273647974,6.257797273647974,0.2
25502,799850,164150,799850,164150,18,79981641,6.0,6.257797273647974,6.257797273647974,0.2
25503,799850,173750,799850,173750,18,79981737,6.0,6.269859770250315,6.269859770250315,0.2
25504,799950,173750,799950,173750,18,79991737,6.0,6.269859770250315,6.269859770250315,0.2
25505,799950,182050,799950,182050,18,79991820,6.0,6.328212643387741,6.328212643387741,0.2
25507,800050,164350,800050,164350,18,80001643,6.0,6.257797273647974,6.257797273647974,0.2
25508,800050,173750,800050,173750,18,80001737,6.0,6.269859770250315,6.269859770250315,0.2
25510,800150,164550,800150,164550,18,80011645,6.0,6.257797273647974,6.257797273647974,0.2
25511,800250,144350,800250,144350,18,80021443,6.0,6.269000703729768,6.269000703729768,0.2
25512,800250,164150,800250,164150,18,80021641,6.0,6.257797273647974,6.257797273647974,0.2
25513,800250,164250,800250,164250,18,80021642,6.0,6.257797273647974,6.257797273647974,0.2
25514,800250,164550,800250,164550,18,80021645,6.0,6.257797273647974,6.257797273647974,0.2
25515,800250,174150,800250,174150,18,80021741,6.0,6.269859770250315,6.269859770250315,0.2
25516,800250,176750,800250,176750,18,80021767,6.0,6.234688596678288,6.234688596678288,0.2
25518,800350,144250,800350,144250,18,80031442,6.0,6.269000703729768,6.269000703729768,0.2
25519,800350,164250,800350,164250,18,80031642,6.0,6.257797273647974,6.257797273647974,0.2
25520,800350,164350,800350,164350,18,80031643,6.0,6.257797273647974,6.257797273647974,0.2
25521,800350,174150,800350,174150,18,80031741,6.0,6.269859770250315,6.269859770250315,0.2
25522,800350,178150,800350,178150,18,80031781,6.0,6.234688596678288,6.234688596678288,0.2
25523,800350,179150,800350,179150,18,80031791,6.0,6.234688596678288,6.234688596678288,0.2
25525,800450,144150,800450,144150,18,80041441,6.0,6.269000703729768,6.269000703729768,0.2
25527,800450,164150,800450,164150,18,80041641,6.0,6.257797273647974,6.257797273647974,0.2
25528,800550,144050,800550,144050,18,80051440,6.0,6.269000703729768,6.269000703729768,0.2
25530,800550,164050,800550,164050,18,80051640,6.0,6.257797273647974,6.257797273647974,0.2
25531,800550,164150,800550,164150,18,80051641,6.0,6.257797273647974,6.257797273647974,0.2
25532,800550,164250,800550,164250,18,80051642,6.0,6.257797273647974,6.257797273647974,0.2
25533,800550,164450,800550,164450,18,80051644,6.0,6.257797273647974,6.257797273647974,0.2
25535,800550,174250,800550,174250,18,80051742,6.0,6.269859770250315,6.269859770250315,0.2
25536,800650,143550,800650,143550,18,80061435,6.0,6.269000703729768,6.269000703729768,0.2
25538,800650,144150,800650,144150,18,80061441,6.0,6.269000703729768,6.269000703729768,0.2
25540,800650,164150,800650,164150,18,80061641,6.0,6.257797273647974,6.257797273647974,0.2
25541,800650,164250,800650,164250,18,80061642,6.0,6.257797273647974,6.257797273647974,0.2
25542,800750,170850,800750,170850,18,80071708,6.0,6.269859770250315,6.269859770250315,0.2
25544,800750,175650,800750,175650,18,80071756,6.0,6.234688596678288,6.234688596678288,0.2
25545,800750,176750,800750,176750,18,80071767,6.0,6.234688596678288,6.234688596678288,0.2
25546,800750,177250,800750,177250,18,80071772,6.0,6.234688596678288,6.234688596678288,0.2
25547,800850,163950,800850,163950,18,80081639,6.0,6.257797273647974,6.257797273647974,0.2
25548,800850,164250,800850,164250,18,80081642,6.0,6.257797273647974,6.257797273647974,0.2
25549,800850,171050,800850,171050,18,80081710,6.0,6.269859770250315,6.269859770250315,0.2
25550,800850,174650,800850,174650,18,80081746,6.0,6.269859770250315,6.269859770250315,0.2
25551,800850,175550,800850,175550,18,80081755,6.0,6.234688596678288,6.234688596678288,0.2
25552,800850,176650,800850,176650,18,80081766,6.0,6.234688596678288,6.234688596678288,0.2
25554,800950,143450,800950,143450,18,80091434,6.0,6.269000703729768,6.269000703729768,0.2
25555,800950,163950,800950,163950,18,80091639,6.0,6.257797273647974,6.257797273647974,0.2
25556,800950,164150,800950,164150,18,80091641,6.0,6.257797273647974,6.257797273647974,0.2
25557,800950,164250,800950,164250,18,80091642,6.0,6.257797273647974,6.257797273647974,0.2
25558,800950,170650,800950,170650,18,80091706,6.0,6.269859770250315,6.269859770250315,0.2
25559,800950,170950,800950,170950,18,80091709,6.0,6.269859770250315,6.269859770250315,0.2
25560,800950,171250,800950,171250,18,80091712,6.0,6.269859770250315,6.269859770250315,0.2
25561,800950,176550,800950,176550,18,80091765,6.0,6.234688596678288,6.234688596678288,0.2
25562,800950,176650,800950,176650,18,80091766,6.0,6.234688596678288,6.234688596678288,0.2
25564,801050,164950,801050,164950,18,80101649,6.0,6.257797273647974,6.257797273647974,0.2
25565,801050,165250,801050,165250,18,80101652,6.0,6.257797273647974,6.257797273647974,0.2
25566,801050,170950,801050,170950,18,80101709,6.0,6.269859770250315,6.269859770250315,0.2
25567,801050,174550,801050,174550,18,80101745,6.0,6.269859770250315,6.269859770250315,0.2
25568,801050,175350,801050,175350,18,80101753,6.0,6.234688596678288,6.234688596678288,0.2
25569,801050,176550,801050,176550,18,80101765,6.0,6.234688596678288,6.234688596678288,0.2
25571,801150,139350,801150,139350,18,80111393,6.0,6.290767953398263,6.290767953398263,0.2
25572,801150,163850,801150,163850,18,80111638,6.0,6.257797273647974,6.257797273647974,0.2
25573,801150,164150,801150,164150,18,80111641,6.0,6.257797273647974,6.257797273647974,0.2
25574,801150,170850,801150,170850,18,80111708,6.0,6.269859770250315,6.269859770250315,0.2
25575,801150,170950,801150,170950,18,80111709,6.0,6.269859770250315,6.269859770250315,0.2
25576,801150,171050,801150,171050,18,80111710,6.0,6.269859770250315,6.269859770250315,0.2
